time,direction,p_up,ev_best,stake_unlev,stake_lev,fees,ret_realized,pnl,equity_before,equity_after,risk_capped
2023-03-25 04:00:00,short,0.16299937665462494,0.4652556908889938,46.48003829861247,92.96007659722494,0.11155209191666994,-0.009185675360062318,-0.9654531769853048,897.7239071787683,896.758454001783,False
2023-03-25 05:00:00,short,0.1581800878047943,0.46777901368994595,46.81425537238837,93.62851074477673,0.11235421289373208,-0.009035520684142151,-0.9583365583535879,896.758454001783,895.8001174434294,False
2023-03-26 12:00:00,long,0.811081051826477,0.24749061887989166,62.16975457190898,124.33950914381796,0.14920741097258158,0.005112371313996222,0.4864623287706443,895.8001174434294,896.2865797722001,False
2023-03-26 13:00:00,long,0.8855372667312622,0.37638784936200886,59.06180941484387,118.12361882968774,0.1417483425956253,-0.005670727218729077,-0.8115951630679141,896.2865797722001,895.4749846091322,False
2023-03-27 01:00:00,long,0.9257798790931702,0.5506908055353651,50.3025620585278,100.6051241170556,0.12072614894046672,-0.007803423377706675,-0.90579052639258,895.4749846091322,894.5691940827396,False
2023-03-27 02:00:00,long,0.9660245180130005,0.6058352236997897,50.74712278345168,101.49424556690336,0.12179309468028404,-0.007651797953369011,-0.8984065551878468,894.5691940827396,893.6707875275517,False
2023-03-28 00:00:00,short,0.10943368822336197,0.6215281647798909,42.70066233984576,85.40132467969153,0.10248158961562984,0.010785601389105337,0.818623056481087,893.6707875275517,894.4894105840328,False
2023-03-28 01:00:00,short,0.1224437952041626,0.6148173636196858,41.83019640348732,83.66039280697464,0.10039247136836958,0.011259758210729887,0.8416033234528507,894.4894105840328,895.3310139074857,False
2023-03-29 00:00:00,long,0.8784360289573669,0.5286094935592133,46.82400874725988,93.64801749451976,0.11237762099342373,0.009003026689901938,0.7307379799661413,895.3310139074857,896.0617518874519,False
2023-03-29 01:00:00,long,0.8309330344200134,0.42541938441103333,48.48225897628746,96.96451795257492,0.11635742154308992,0.008411407063667609,0.6992506096883234,896.0617518874519,896.7610024971402,False
2023-03-30 00:00:00,short,0.08587194979190826,0.508472889440882,51.964493348929835,103.92898669785967,0.12471478403743162,-0.007333283891496345,-0.8868555480483838,896.7610024971402,895.8741469490918,False
2023-03-30 01:00:00,short,0.0854763463139534,0.5111850656041262,51.76942174870647,103.53884349741294,0.12424661219689553,-0.007374046040143245,-0.8877468110900046,895.8741469490918,894.9864001380018,False
2023-03-31 00:00:00,short,0.2611405551433563,0.3168643378323117,44.638811750849555,89.27762350169911,0.10713314820203894,0.00989842475375391,0.7765746902235013,894.9864001380018,895.7629748282253,False
2023-03-31 01:00:00,short,0.07432451844215393,0.6669347909050941,43.76561272855316,87.53122545710632,0.10503747054852759,0.010315223775730353,0.7978667074054294,895.7629748282253,896.5608415356307,False
2023-04-01 01:00:00,short,0.3041926622390747,0.20147883965742072,48.78795238675216,97.57590477350432,0.11709108572820519,-0.008315585160262984,-0.9284918314619917,896.5608415356307,895.6323497041687,False
2023-04-01 02:00:00,short,0.33776867389678955,0.1507526550299248,48.23291851551711,96.46583703103423,0.11575900443724109,0.008490454239301726,0.7032797705306929,895.6323497041687,896.3356294746994,False
2023-04-02 20:00:00,short,0.16160976886749268,0.2858788875501098,61.83479386424873,123.66958772849746,0.14840350527419696,0.005174089662824399,0.49147403019757696,896.3356294746994,896.827103504897,False
2023-04-02 21:00:00,short,0.09058400988578796,0.3933835817351422,60.41021988686838,120.82043977373677,0.14498452772848414,0.005426940769736266,0.510700842697073,896.827103504897,897.337804347594,False
2023-04-03 00:00:00,short,0.2576206922531128,0.21107749488784575,55.820363513546816,111.64072702709363,0.13396887243251238,0.006363339194905615,0.5764389416067512,897.337804347594,897.9142432892007,False
2023-04-03 01:00:00,short,0.1945379674434662,0.35729406883632464,50.732317527819056,101.46463505563811,0.12175756206676575,-0.007713629630240915,-0.9044181774535169,897.9142432892007,897.0098251117472,False
2023-04-04 00:00:00,short,0.05355972796678543,0.7124138422756567,43.4561979268034,86.9123958536068,0.10429487502432816,-0.01049178572458187,-1.0161611091304086,897.0098251117472,895.9936640026168,False
2023-04-04 01:00:00,short,0.04200446233153343,0.7442386841881455,42.92038044695327,85.84076089390653,0.10300891307268785,-0.010731025240070302,-1.0241682848520386,895.9936640026168,894.9694957177647,False
2023-04-05 02:00:00,short,0.2940380573272705,0.19446253473128222,51.3335548160971,102.6671096321942,0.12320053155863304,0.007484663006330883,0.6452281858723679,894.9694957177647,895.6147239036371,False
2023-04-05 07:00:00,short,0.2839910686016083,0.1754968057964309,55.461272880430904,110.92254576086181,0.13310705491303418,-0.006421274696295054,-0.8453711912558863,895.6147239036371,894.7693527123812,False
2023-04-06 00:00:00,short,0.20947229862213135,0.3506343994153,49.120273662989604,98.24054732597921,0.11788865679117506,0.00817069709123297,0.6848050974863381,894.7693527123812,895.4541578098675,False
2023-04-06 13:00:00,short,0.17490644752979279,0.3073389636966083,57.73404299163242,115.46808598326484,0.1385617031799178,-0.005939334743263469,-0.8243653179984562,895.4541578098675,894.629792491869,False
2023-04-06 14:00:00,short,0.1422141194343567,0.3289234948154699,59.87525816252255,119.7505163250451,0.14370061959005412,-0.005511971284667405,-0.803762026897798,894.629792491869,893.8260304649713,False
2023-04-07 09:00:00,short,0.15900717675685883,0.22520370779858104,68.94131547092067,137.88263094184134,0.16545915713020962,-0.00415013185969082,-0.7376902566999366,893.8260304649713,893.0883402082713,False
2023-04-10 08:00:00,long,0.7796918749809265,0.20264100578330405,62.549540786228015,125.09908157245603,0.15011889788694724,0.0050333324747047214,0.47954637194743066,893.0883402082713,893.5678865802188,False
2023-04-10 12:00:00,long,0.969832181930542,0.3028241997017399,76.32965145788123,152.65930291576245,0.18319116349891496,-0.003383635535703644,-0.6997346057004357,893.5678865802188,892.8681519745184,False
2023-04-11 01:00:00,short,0.2833431363105774,0.299690558701757,42.5451348038899,85.0902696077798,0.10210832352933577,0.010874013985775699,0.8231644582390867,892.8681519745184,893.6913164327574,False
2023-04-11 05:00:00,short,0.1915626972913742,0.5153195637972698,39.881575794746844,79.76315158949369,0.09571578190739244,-0.012397824594024387,-1.0846053443805126,893.6913164327574,892.6067110883769,False
2023-04-12 00:00:00,short,0.05618658661842346,0.5201322189764502,53.90417821946446,107.80835643892893,0.12937002772671471,0.006770028039018161,0.6004955682052983,892.6067110883769,893.2072066565821,False
2023-04-12 01:00:00,short,0.07548197358846664,0.5050481356931524,53.00848761617609,106.01697523235218,0.12722037027882263,0.00701017146343641,0.6159768041348573,893.2072066565821,893.823183460717,False
2023-04-13 00:00:00,short,0.24527812004089355,0.2767026814169716,50.55586677191591,101.11173354383182,0.12133408025259819,-0.007717473366328331,-0.9016611909004072,893.823183460717,892.9215222698166,False
2023-04-13 03:00:00,long,0.726318359375,0.19108289992092764,55.17743372548339,110.35486745096678,0.13242584094116014,0.006465745663877254,0.5811006647676774,892.9215222698166,893.5026229345842,False
2023-04-14 00:00:00,short,0.2192826271057129,0.27814824864927506,54.2737432328048,108.5474864656096,0.13025698375873151,-0.006691556403182197,-0.8566086118670143,893.5026229345842,892.6460143227172,False
2023-04-14 08:00:00,short,0.24244007468223572,0.2414382942078641,54.54443248930166,109.08886497860333,0.130906637974324,0.006612607057880471,0.5904551605193581,892.6460143227172,893.2364694832365,False
2023-04-17 04:00:00,short,0.06316535174846649,0.46371670680749577,57.3488829244168,114.6977658488336,0.13763731901860032,0.0059896024505649015,0.5493567003838926,893.2364694832365,893.7858261836204,False
2023-04-17 05:00:00,short,0.09744282811880112,0.4163113002152591,57.4000377433521,114.8000754867042,0.13776009058404506,0.005986287924988565,0.5494662150897881,893.7858261836204,894.3352923987102,False
2023-04-18 02:00:00,short,0.08235719799995422,0.39000489356840007,61.43740647375258,122.87481294750516,0.14744977553700622,-0.005231786601892274,-0.790304575625783,894.3352923987102,893.5449878230844,False
2023-04-18 03:00:00,short,0.08290995657444,0.35001068853368666,65.06928692907553,130.13857385815106,0.1561662886297813,-0.004655815716678724,-0.762067506144716,893.5449878230844,892.7829203169397,False
2023-04-19 00:00:00,short,0.2498806118965149,0.25068003142398154,52.40457703639023,104.80915407278046,0.12577098488733657,0.007165860299191751,0.6252767712746723,892.7829203169397,893.4081970882144,False
2023-04-19 01:00:00,long,0.9291402697563171,0.4715951718119001,55.93566054690716,111.87132109381432,0.1342455853125772,-0.006298503201483063,-0.8388674593761065,893.4081970882144,892.5693296288382,False
2023-04-20 00:00:00,short,0.024523550644516945,0.6457715368537653,49.12142797112827,98.24285594225654,0.11789142713070785,0.008151865083482868,0.6829710799266105,892.5693296288382,893.2523007087648,False
2023-04-20 16:00:00,short,0.32478734850883484,0.17368726894315378,48.57386572016857,97.14773144033714,0.11657727772840458,0.00852640333267174,0.7117434633859852,893.2523007087648,893.9640441721508,False
2023-04-20 17:00:00,short,0.3309580981731415,0.1582575631627947,49.25672396685392,98.51344793370784,0.11821613752044942,0.008304853522354883,0.6999236175511284,893.9640441721508,894.6639677897019,False
2023-04-21 00:00:00,short,0.17718705534934998,0.47685190435102726,44.5762452484534,89.1524904969068,0.10698298859628816,0.010156307620185934,0.7984771299960003,894.6639677897019,895.4624449196979,False
2023-04-21 01:00:00,short,0.24160848557949066,0.35119147774631243,45.339147796383735,90.67829559276747,0.10881395471132098,0.00983492311279155,0.7830001104425319,895.4624449196979,896.2454450301404,False
2023-04-22 02:00:00,short,0.14083904027938843,0.45714157966346275,50.231454444482125,100.46290888896425,0.12055549066675711,-0.008026483881714341,-0.9269194095741651,896.2454450301404,895.3185256205663,False
2023-04-22 03:00:00,short,0.23190177977085114,0.3021889122085869,50.97071418763051,101.94142837526103,0.12232971405031325,-0.0077792302425128135,-0.9153555566320977,895.3185256205663,894.4031700639342,False
2023-04-23 02:00:00,long,0.7620530128479004,0.24368551785925877,55.90493359297109,111.80986718594218,0.13417184062313062,0.006453410766665613,0.5873831600940809,894.4031700639342,894.9905532240283,False
2023-04-23 03:00:00,long,0.7552284598350525,0.23297660382555313,56.03908744273125,112.0781748854625,0.13449380986255502,0.006430988235440527,0.5862796142755002,894.9905532240283,895.5768328383039,False
2023-04-24 00:00:00,long,0.8823989033699036,0.44072757581210364,54.10292228857857,108.20584457715714,0.12984701349258856,0.006908554302388126,0.6176989396044712,895.5768328383039,896.1945317779083,False
2023-04-24 01:00:00,long,0.9468412399291992,0.5646135121635699,52.303790846229134,104.60758169245827,0.12552909803094994,-0.0074022060103430265,-0.8998559679623136,896.1945317779083,895.2946758099459,False
2023-04-25 00:00:00,long,0.944343090057373,0.6212379581131655,48.58814348341822,97.17628696683644,0.11661154436020374,-0.008560405049376829,-0.9484799219908021,895.2946758099459,894.3461958879551,False
2023-04-25 04:00:00,long,0.7662912607192993,0.27174742470629254,53.60421520560701,107.20843041121402,0.12865011649345684,-0.007018371704394677,-0.8810787309640871,894.3461958879551,893.465117156991,False
2023-04-26 00:00:00,short,0.0875200554728508,0.5304793305036541,50.87688628246769,101.75377256493537,0.12210452707792246,-0.007775656662071029,-0.9133069266133225,893.465117156991,892.5518102303777,False
2023-04-26 01:00:00,short,0.06267641484737396,0.5701777731676226,50.800217622595284,101.60043524519057,0.12192052229422869,-0.007783208170228484,-0.912697859993366,892.5518102303777,891.6391123703843,False
2023-04-27 00:00:00,short,0.007868088781833649,1.0191917186514485,26.08044403683374,52.16088807366748,0.06259306568840098,0.02103511051281204,1.0346169793876139,891.6391123703843,892.6737293497719,False
2023-04-27 03:00:00,short,0.12747880816459656,0.7308924846256839,26.110706583480827,52.22141316696165,0.06266569580035398,-0.020384028194850856,-1.127148454170656,892.6737293497719,891.5465808956012,False
2023-04-28 00:00:00,short,0.05123332515358925,0.757588947256681,41.98189500355322,83.96379000710644,0.10075654800852774,0.011370692706932917,0.8539699066717243,891.5465808956012,892.400550802273,False
2023-04-28 01:00:00,short,0.03709234297275543,0.7774352882725843,42.331111349507744,84.66222269901549,0.10159466723881859,0.011205293587843834,0.8470703939030664,892.400550802273,893.247621196176,False
2023-04-29 05:00:00,long,0.8707882761955261,0.27665177127752116,67.87889966349371,135.75779932698742,0.16290935919238492,-0.004366134104428987,-0.7556461167761713,893.247621196176,892.4919750793999,False
2023-04-29 06:00:00,long,0.921330451965332,0.3155060530787451,70.03059166681989,140.06118333363978,0.16807342000036773,-0.004095019460296556,-0.7416266913837863,892.4919750793999,891.7503483880162,False
2023-04-30 01:00:00,long,0.8714842796325684,0.22785857715451327,73.68573312272497,147.37146624544994,0.17684575949453993,0.003692688545445133,0.3673511658354871,891.7503483880162,892.1176995538517,False
2023-04-30 05:00:00,long,0.9616574048995972,0.29651479269936726,77.03421293837866,154.06842587675732,0.1848821110521088,0.00338142635866423,0.3360889252454645,892.1176995538517,892.4537884790972,False
2023-05-01 00:00:00,short,0.28991350531578064,0.18695730942237984,53.52854662455503,107.05709324911005,0.12846851189893208,0.0070084744234071294,0.6218383879817678,892.4537884790972,893.0756268670789,False
2023-05-01 01:00:00,long,0.9041168689727783,0.5920870327058899,46.24244817429135,92.4848963485827,0.11098187561829924,-0.00940411126171603,-0.9807201309086455,893.0756268670789,892.0949067361703,False
2023-05-02 04:00:00,short,0.18698498606681824,0.415452518122046,47.49922209330708,94.99844418661417,0.113998133023937,-0.008893486433972697,-0.9588655076461026,892.0949067361703,891.1360412285242,False
2023-05-02 05:00:00,short,0.29845190048217773,0.20771406039666415,49.50815341112442,99.01630682224884,0.11881956818669862,-0.008168785322269834,-0.9276625220216512,891.1360412285242,890.2083787065025,False
2023-05-03 00:00:00,short,0.27824151515960693,0.255425716187072,47.94869124762689,95.89738249525378,0.11507685899430455,-0.008690660034897046,-0.9484884084970422,890.2083787065025,889.2598902980054,False
2023-05-03 01:00:00,short,0.19646567106246948,0.39406380419025966,47.75451119723247,95.50902239446494,0.11461082687335793,0.008742819685791381,0.72040733428766,889.2598902980054,889.9802976322931,False
2023-05-04 00:00:00,short,0.03905487060546875,0.7456345571458987,43.461205218997506,86.92241043799501,0.10430689252559402,-0.010572560405491815,-1.0232993274722486,889.9802976322931,888.9569983048208,False
2023-05-04 13:00:00,short,0.06746624410152435,0.47230334834883303,57.83493833130172,115.66987666260344,0.13880385199512416,-0.0061072700815827385,-0.8452310290770075,888.9569983048208,888.1117672757438,False
